task_id,iteration_used,tests_passed,tests_failed,total_tests,pass_rate,all_passed,correctness,error_message,original_token_count,original_green_count,original_z_score,original_p_exact,original_p_unified,original_score,original_method_used,original_preferred_ratio,original_is_watermarked,original_unique_starts,generated_token_count,generated_green_count,generated_z_score,generated_p_exact,generated_p_unified,generated_score,generated_method_used,generated_preferred_ratio,generated_is_watermarked,generated_unique_starts,meets_z,iteration,reasoning_text,full_llm_response,input_tokens,output_tokens,stopping_condition_met,code
19,0,5,0,5,100.0,True,True,,3,2,0.323651131338681,0.6105903395228514,0.6105903395228514,0.21425007118885978,binomial,0.6666666666666666,False,nvx,10,10,2.7227403182270806,0.0039010855706636096,0.0039010855706636096,2.4088145232951224,binomial,1.0,True,knsvw,True,0,,"```python
def sort_numbers(numbers: str) -> str:
    if not numbers.strip():
        return """"
    
    # Map word numbers to numeric values
    word_to_num = {
        'zero': 0, 'one': 1, 'two': 2, 'three': 3, 'four': 4,
        'five': 5, 'six': 6, 'seven': 7, 'eight': 8, 'nine': 9
    }
    
    # Map numeric values back to words
    num_to_word = {v: k for k, v in word_to_num.items()}
    
    # Split input string into individual words
    words = numbers.split()
    
    # Convert words to numbers, sort, then convert back to words
    numeric_values = [word_to_num[word] for word in words]
    numeric_values.sort()
    
    # Convert sorted numbers back to words and join
    sorted_words = [num_to_word[num] for num in numeric_values]
    
    return ' '.join(sorted_words)
```",540,274,True,"def sort_numbers(numbers: str) -> str:
    if not numbers.strip():
        return """"
    
    # Map word numbers to numeric values
    word_to_num = {
        'zero': 0, 'one': 1, 'two': 2, 'three': 3, 'four': 4,
        'five': 5, 'six': 6, 'seven': 7, 'eight': 8, 'nine': 9
    }
    
    # Map numeric values back to words
    num_to_word = {v: k for k, v in word_to_num.items()}
    
    # Split input string into individual words
    words = numbers.split()
    
    # Convert words to numbers, sort, then convert back to words
    numeric_values = [word_to_num[word] for word in words]
    numeric_values.sort()
    
    # Convert sorted numbers back to words and join
    sorted_words = [num_to_word[num] for num in numeric_values]
    
    return ' '.join(sorted_words)"
105,0,7,0,7,100.0,True,True,,5,4,1.020806345302535,0.29397156685301984,0.29397156685301984,0.5316946728395044,binomial,0.8,False,adnsv,6,5,1.283368700562376,0.195410322021006,0.195410322021006,0.7090524995815901,binomial,0.8333333333333334,False,anorv,False,0,,"```python
def by_length(arr):
    # Names mapping
    names = {
        1: ""One"", 2: ""Two"", 3: ""Three"", 4: ""Four"", 5: ""Five"",
        6: ""Six"", 7: ""Seven"", 8: ""Eight"", 9: ""Nine""
    }
    
    # Only keep values in valid range
    valid_nums = [num for num in arr if 1 <= num <= 9]
    
    # Sort and reverse
    valid_nums.sort()
    valid_nums.reverse()
    
    # Convert to names
    output = [names[num] for num in valid_nums]
    
    return output
```",714,171,True,"def by_length(arr):
    # Names mapping
    names = {
        1: ""One"", 2: ""Two"", 3: ""Three"", 4: ""Four"", 5: ""Five"",
        6: ""Six"", 7: ""Seven"", 8: ""Eight"", 9: ""Nine""
    }
    
    # Only keep values in valid range
    valid_nums = [num for num in arr if 1 <= num <= 9]
    
    # Sort and reverse
    valid_nums.sort()
    valid_nums.reverse()
    
    # Convert to names
    output = [names[num] for num in valid_nums]
    
    return output"
130,0,6,4,10,60.0,False,False,"Exception Error in: assert tri(3) == [1, 3, 2.0, 8.0] → list index out of range
Exception Error in: assert tri(5) == [1, 3, 2.0, 8.0, 3.0, 15.0] → list index out of range
Exception Error in: assert tri(7) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0] → list index out of range
Exception Error in: assert tri(9) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0] → list index out of range
",3,3,1.4913062905217669,0.18938938902816768,0.18938938902816768,0.7226443569885367,binomial,1.0,False,imn,3,3,1.4913062905217669,0.18938938902816768,0.18938938902816768,0.7226443569885367,binomial,1.0,False,nsv,False,0,,"```python
def tri(n):
    if n == 0:
        return [1]
    
    # Initialize with known values
    sequence = [1, 3]
    
    # Calculate even indices first (they don't depend on future values)
    for index in range(2, n + 1):
        if index % 2 == 0:
            value = 1 + index // 2
            sequence.append(value)
        else:
            sequence.append(0)  # placeholder for odd indices
    
    # Calculate odd indices using the recurrence relation
    for index in range(3, n + 1, 2):
        value = sequence[index - 1] + sequence[index - 2] + sequence[index + 1]
        sequence[index] = value
    
    return sequence
```",684,199,True,"def tri(n):
    if n == 0:
        return [1]
    
    # Initialize with known values
    sequence = [1, 3]
    
    # Calculate even indices first (they don't depend on future values)
    for index in range(2, n + 1):
        if index % 2 == 0:
            value = 1 + index // 2
            sequence.append(value)
        else:
            sequence.append(0)  # placeholder for odd indices
    
    # Calculate odd indices using the recurrence relation
    for index in range(3, n + 1, 2):
        value = sequence[index - 1] + sequence[index - 2] + sequence[index + 1]
        sequence[index] = value
    
    return sequence"
35,0,2,0,2,100.0,True,True,,3,1,-0.8440040278444049,0.9228398652363166,0.9228398652363166,0.03487365290452673,binomial,0.3333333333333333,False,elm,3,3,1.4913062905217669,0.18938938902816768,0.18938938902816768,0.7226443569885367,binomial,1.0,False,cim,False,0,,"```python
def max_element(input_sequence: list):
    max_value = input_sequence[0]
    
    for current_item in input_sequence[1:]:
        if current_item > max_value:
            max_value = current_item
    
    return max_value
```",502,75,True,"def max_element(input_sequence: list):
    max_value = input_sequence[0]
    
    for current_item in input_sequence[1:]:
        if current_item > max_value:
            max_value = current_item
    
    return max_value"
67,0,7,0,7,100.0,True,True,,5,4,1.020806345302535,0.29397156685301984,0.29397156685301984,0.5316946728395044,binomial,0.8,False,ilns,7,6,1.5135982508129526,0.12748902450714028,0.12748902450714028,0.8945272019057647,binomial,0.8571428571428571,False,afmnos,False,0,,"```python
def fruit_distribution(s, n):
    import re
    
    # Use regex to find all numbers in the string
    numbers = re.findall(r'\d+', s)
    
    # Convert string numbers to integers
    apple_count = int(numbers[0])
    orange_count = int(numbers[1])
    
    # Calculate mango count by subtracting apples and oranges from total
    mango_count = n - apple_count - orange_count
    
    return mango_count
```",675,130,True,"def fruit_distribution(s, n):
    import re
    
    # Use regex to find all numbers in the string
    numbers = re.findall(r'\d+', s)
    
    # Convert string numbers to integers
    apple_count = int(numbers[0])
    orange_count = int(numbers[1])
    
    # Calculate mango count by subtracting apples and oranges from total
    mango_count = n - apple_count - orange_count
    
    return mango_count"
140,0,5,0,5,100.0,True,True,,5,3,0.11634454817668259,0.6372271643192984,0.6372271643192984,0.19570571896237052,binomial,0.6,False,einst,4,3,0.7107931458413336,0.4312738058395313,0.4312738058395313,0.36524691867948894,binomial,0.75,False,cot,False,0,,"```python
def fix_spaces(text):
    if not text:
        return text
    
    output = """"
    consecutive_count = 0
    
    for char in text:
        if char == ' ':
            consecutive_count += 1
        else:
            if consecutive_count > 0:
                if consecutive_count > 2:
                    output += '-'
                else:
                    output += '_' * consecutive_count
                consecutive_count = 0
            output += char
    
    # Handle spaces at the end
    if consecutive_count > 0:
        if consecutive_count > 2:
            output += '-'
        else:
            output += '_' * consecutive_count
    
    return output
```",539,179,True,"def fix_spaces(text):
    if not text:
        return text
    
    output = """"
    consecutive_count = 0
    
    for char in text:
        if char == ' ':
            consecutive_count += 1
        else:
            if consecutive_count > 0:
                if consecutive_count > 2:
                    output += '-'
                else:
                    output += '_' * consecutive_count
                consecutive_count = 0
            output += char
    
    # Handle spaces at the end
    if consecutive_count > 0:
        if consecutive_count > 2:
            output += '-'
        else:
            output += '_' * consecutive_count
    
    return output"
120,0,11,0,11,100.0,True,True,,3,3,1.4913062905217669,0.18938938902816768,0.18938938902816768,0.7226443569885367,binomial,1.0,False,ak,5,5,1.925268142428387,0.06245867090055319,0.06245867090055319,1.2044072616475612,binomial,1.0,False,akms,False,0,,"```python
def maximum(arr, k):
    if k == 0:
        return []
    
    # Create a copy and sort in descending order to get max values
    sorted_values = sorted(arr, reverse=True)
    
    # Get the k maximum values
    max_k_values = sorted_values[:k]
    
    # Sort the result in ascending order as required
    answer = sorted(max_k_values)
    
    return answer
```",645,114,True,"def maximum(arr, k):
    if k == 0:
        return []
    
    # Create a copy and sort in descending order to get max values
    sorted_values = sorted(arr, reverse=True)
    
    # Get the k maximum values
    max_k_values = sorted_values[:k]
    
    # Sort the result in ascending order as required
    answer = sorted(max_k_values)
    
    return answer"
136,0,12,0,12,100.0,True,True,,4,1,-1.311644915583696,0.9671508625796983,0.9671508625796983,0.01450577651100407,binomial,0.25,False,lsx,6,4,0.45771181941655853,0.49109405651704763,0.49109405651704763,0.3088353219007095,binomial,0.6666666666666666,False,lmnp,False,0,,"```python
def largest_smallest_integers(lst):
    negatives = []
    positives = []
    
    for num in lst:
        if num < 0:
            negatives.append(num)
        elif num > 0:
            positives.append(num)
    
    max_negative = None
    min_positive = None
    
    if negatives:
        max_negative = max(negatives)
    
    if positives:
        min_positive = min(positives)
    
    return (max_negative, min_positive)
```",563,140,True,"def largest_smallest_integers(lst):
    negatives = []
    positives = []
    
    for num in lst:
        if num < 0:
            negatives.append(num)
        elif num > 0:
            positives.append(num)
    
    max_negative = None
    min_positive = None
    
    if negatives:
        max_negative = max(negatives)
    
    if positives:
        min_positive = min(positives)
    
    return (max_negative, min_positive)"
87,0,7,0,7,100.0,True,True,,5,3,0.11634454817668259,0.6372271643192984,0.6372271643192984,0.19570571896237052,binomial,0.6,False,cijlx,7,5,0.749188514732638,0.3652135658056703,0.3652135658056703,0.4374530990317054,binomial,0.7142857142857143,False,cilmvx,False,0,,"```python
def get_row(lst, x):
    matches = []
    
    for index, inner in enumerate(lst):
        columns_with_x = []
        for column_index, value in enumerate(inner):
            if value == x:
                columns_with_x.append(column_index)
        
        columns_with_x.sort(reverse=True)
        
        for column_index in columns_with_x:
            matches.append((index, column_index))
    
    return matches
```",701,127,True,"def get_row(lst, x):
    matches = []
    
    for index, inner in enumerate(lst):
        columns_with_x = []
        for column_index, value in enumerate(inner):
            if value == x:
                columns_with_x.append(column_index)
        
        columns_with_x.sort(reverse=True)
        
        for column_index in columns_with_x:
            matches.append((index, column_index))
    
    return matches"
82,0,16,0,16,100.0,True,True,,3,2,0.323651131338681,0.6105903395228514,0.6105903395228514,0.21425007118885978,binomial,0.6666666666666666,False,ils,2,2,1.2176464873270325,0.3297897058597289,0.3297897058597289,0.4817629046590245,binomial,1.0,False,cs,False,0,,"```python
def prime_length(string):
    count = len(string)
    
    if count < 2:
        return False
    
    if count == 2:
        return True
    
    if count % 2 == 0:
        return False
    
    # Check odd numbers from 3 up to square root of count
    checker = 3
    while checker * checker <= count:
        if count % checker == 0:
            return False
        checker += 2
    
    return True
```",504,128,True,"def prime_length(string):
    count = len(string)
    
    if count < 2:
        return False
    
    if count == 2:
        return True
    
    if count % 2 == 0:
        return False
    
    # Check odd numbers from 3 up to square root of count
    checker = 3
    while checker * checker <= count:
        if count % checker == 0:
            return False
        checker += 2
    
    return True"
155,0,9,0,9,100.0,True,True,,4,3,0.7107931458413336,0.4312738058395313,0.4312738058395313,0.36524691867948894,binomial,0.75,False,eino,6,6,2.1090255817081935,0.03586834067646264,0.03586834067646264,1.4452887139770734,binomial,1.0,False,cnsv,False,0,,"```python
def even_odd_count(num):
    string_num = str(abs(num))
    
    count_even = 0
    count_odd = 0
    
    for char in string_num:
        value = int(char)
        if value % 2 == 0:
            count_even += 1
        else:
            count_odd += 1
    
    return (count_even, count_odd)
```",493,112,True,"def even_odd_count(num):
    string_num = str(abs(num))
    
    count_even = 0
    count_odd = 0
    
    for char in string_num:
        value = int(char)
        if value % 2 == 0:
            count_even += 1
        else:
            count_odd += 1
    
    return (count_even, count_odd)"
115,0,7,0,7,100.0,True,True,,5,4,1.020806345302535,0.29397156685301984,0.29397156685301984,0.5316946728395044,binomial,0.8,False,acgm,6,5,1.283368700562376,0.195410322021006,0.195410322021006,0.7090524995815901,binomial,0.8333333333333334,False,cgmw,False,0,,"```python
def max_fill(grid, capacity):
    import math
    
    count = 0
    
    # Calculate water units in each well (row)
    for well in grid:
        water_units = sum(well)
        # Calculate how many times we need to lower the bucket for this well
        if water_units > 0:
            count += math.ceil(water_units / capacity)
    
    return count
```",773,106,True,"def max_fill(grid, capacity):
    import math
    
    count = 0
    
    # Calculate water units in each well (row)
    for well in grid:
        water_units = sum(well)
        # Calculate how many times we need to lower the bucket for this well
        if water_units > 0:
            count += math.ceil(water_units / capacity)
    
    return count"
148,0,7,0,7,100.0,True,True,,5,0,-2.5970408432008742,1.0,1.0,-0.0,binomial,0.0,False,p,8,6,1.0052133068906512,0.26400785706487834,0.26400785706487834,0.5783831480197743,binomial,0.75,False,cimp,False,0,,"```python
def bf(planet1, planet2):
    celestial_order = [""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune""]
    
    if planet1 not in celestial_order or planet2 not in celestial_order:
        return ()
    
    index1 = celestial_order.index(planet1)
    index2 = celestial_order.index(planet2)
    
    # Swap indices if needed to ensure min_pos < max_pos
    min_pos = min(index1, index2)
    max_pos = max(index1, index2)
    
    # Get planets between the two positions
    intermediate_worlds = celestial_order[min_pos + 1:max_pos]
    
    return tuple(intermediate_worlds)
```",637,204,True,"def bf(planet1, planet2):
    celestial_order = [""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune""]
    
    if planet1 not in celestial_order or planet2 not in celestial_order:
        return ()
    
    index1 = celestial_order.index(planet1)
    index2 = celestial_order.index(planet2)
    
    # Swap indices if needed to ensure min_pos < max_pos
    min_pos = min(index1, index2)
    max_pos = max(index1, index2)
    
    # Get planets between the two positions
    intermediate_worlds = celestial_order[min_pos + 1:max_pos]
    
    return tuple(intermediate_worlds)"
161,0,8,0,8,100.0,True,True,,7,6,1.5135982508129526,0.12748902450714028,0.12748902450714028,0.8945272019057647,binomial,0.8571428571428571,False,fins,6,6,2.1090255817081935,0.03586834067646264,0.03586834067646264,1.4452887139770734,binomial,1.0,False,cios,False,0,,"```python
def solve(s):
    contains_alpha = any(char.isalpha() for char in s)
    
    if not contains_alpha:
        return s[::-1]
    
    output = """"
    for char in s:
        if char.isalpha():
            if char.islower():
                output += char.upper()
            else:
                output += char.lower()
        else:
            output += char
    
    return output
```",534,116,True,"def solve(s):
    contains_alpha = any(char.isalpha() for char in s)
    
    if not contains_alpha:
        return s[::-1]
    
    output = """"
    for char in s:
        if char.isalpha():
            if char.islower():
                output += char.upper()
            else:
                output += char.lower()
        else:
            output += char
    
    return output"
131,0,7,0,7,100.0,True,True,,5,3,0.11634454817668259,0.6372271643192984,0.6372271643192984,0.19570571896237052,binomial,0.6,False,dinop,4,4,1.7220121765538485,0.10876125009104651,0.10876125009104651,0.9635258093180489,binomial,1.0,False,acno,False,0,,"```python
def digits(n):
    answer = 1
    odd_count = 0
    
    while n > 0:
        current = n % 10
        if current % 2 == 1:  # odd digit
            answer *= current
            odd_count += 1
        n //= 10
    
    # If no odd digits were found, return 0
    if odd_count == 0:
        return 0
    
    return answer
```",491,117,True,"def digits(n):
    answer = 1
    odd_count = 0
    
    while n > 0:
        current = n % 10
        if current % 2 == 1:  # odd digit
            answer *= current
            odd_count += 1
        n //= 10
    
    # If no odd digits were found, return 0
    if odd_count == 0:
        return 0
    
    return answer"
6,0,3,0,3,100.0,True,True,,7,3,-0.7796309574279909,0.8766794431135481,0.8766794431135481,0.057159176914376886,binomial,0.42857142857142855,False,cdmpsx,8,4,-0.4248663608727626,0.7839796745574446,0.7839796745574446,0.10569519668031967,binomial,0.5,False,acglmp,False,0,,"```python
from typing import List

def parse_nested_parens(paren_string: str) -> List[int]:
    groups = paren_string.split()
    answer = []
    
    for group in groups:
        max_nesting = 0
        current_nesting = 0
        
        for char in group:
            if char == '(':
                current_nesting += 1
                max_nesting = max(max_nesting, current_nesting)
            elif char == ')':
                current_nesting -= 1
        
        answer.append(max_nesting)
    
    return answer
```",550,155,True,"from typing import List

def parse_nested_parens(paren_string: str) -> List[int]:
    groups = paren_string.split()
    answer = []
    
    for group in groups:
        max_nesting = 0
        current_nesting = 0
        
        for char in group:
            if char == '(':
                current_nesting += 1
                max_nesting = max(max_nesting, current_nesting)
            elif char == ')':
                current_nesting -= 1
        
        answer.append(max_nesting)
    
    return answer"
156,0,15,0,15,100.0,True,True,,6,4,0.45771181941655853,0.49109405651704763,0.49109405651704763,0.3088353219007095,binomial,0.6666666666666666,False,dinrs,5,5,1.925268142428387,0.06245867090055319,0.06245867090055319,1.2044072616475612,binomial,1.0,False,cinos,False,0,,"```python
def int_to_mini_roman(number):
    values = [1000, 900, 500, 400, 100, 90, 50, 40, 10, 9, 5, 4, 1]
    symbols = ['m', 'cm', 'd', 'cd', 'c', 'xc', 'l', 'xl', 'x', 'ix', 'v', 'iv', 'i']
    
    output = """"
    current = number
    
    # Convert using standard roman numeral mapping
    for i in range(len(values)):
        count = current // values[i]
        if count:
            output += symbols[i] * count
            current -= values[i] * count
    
    return output
```",538,194,True,"def int_to_mini_roman(number):
    values = [1000, 900, 500, 400, 100, 90, 50, 40, 10, 9, 5, 4, 1]
    symbols = ['m', 'cm', 'd', 'cd', 'c', 'xc', 'l', 'xl', 'x', 'ix', 'v', 'iv', 'i']
    
    output = """"
    current = number
    
    # Convert using standard roman numeral mapping
    for i in range(len(values)):
        count = current // values[i]
        if count:
            output += symbols[i] * count
            current -= values[i] * count
    
    return output"
139,0,4,0,4,100.0,True,True,,4,3,0.7107931458413336,0.4312738058395313,0.4312738058395313,0.36524691867948894,binomial,0.75,False,fins,5,5,1.925268142428387,0.06245867090055319,0.06245867090055319,1.2044072616475612,binomial,1.0,False,acjn,False,0,"Looking at this problem, I need to calculate the Brazilian factorial which is the product of all factorials from n! down to 1!.","Looking at this problem, I need to calculate the Brazilian factorial which is the product of all factorials from n! down to 1!.

```python
def special_factorial(n):
    if n <= 0:
        return 1
    
    # Calculate factorial for each number from 1 to n
    answer = 1
    for num in range(1, n + 1):
        # Calculate factorial of current num
        current_factorial = 1
        for j in range(1, num + 1):
            current_factorial *= j
        
        # Multiply to our answer
        answer *= current_factorial
    
    return answer
```",517,154,True,"def special_factorial(n):
    if n <= 0:
        return 1
    
    # Calculate factorial for each number from 1 to n
    answer = 1
    for num in range(1, n + 1):
        # Calculate factorial of current num
        current_factorial = 1
        for j in range(1, num + 1):
            current_factorial *= j
        
        # Multiply to our answer
        answer *= current_factorial
    
    return answer"
109,0,5,0,5,100.0,True,True,,6,6,2.1090255817081935,0.03586834067646264,0.03586834067646264,1.4452887139770734,binomial,1.0,False,aims,6,6,2.1090255817081935,0.03586834067646264,0.03586834067646264,1.4452887139770734,binomial,1.0,False,amnos,False,0,,"```python
def move_one_ball(arr):
    if not arr:
        return True
    
    n = len(arr)
    sorted_arr = sorted(arr)
    
    # Check all possible right shift positions
    for shift_count in range(n):
        match = True
        for index in range(n):
            original_pos = (index - shift_count) % n
            if arr[original_pos] != sorted_arr[index]:
                match = False
                break
        if match:
            return True
    
    return False
```",747,137,True,"def move_one_ball(arr):
    if not arr:
        return True
    
    n = len(arr)
    sorted_arr = sorted(arr)
    
    # Check all possible right shift positions
    for shift_count in range(n):
        match = True
        for index in range(n):
            original_pos = (index - shift_count) % n
            if arr[original_pos] != sorted_arr[index]:
                match = False
                break
        if match:
            return True
    
    return False"
22,0,3,0,3,100.0,True,True,,1,0,-1.1614319731481055,1.0,1.0,-0.0,binomial,0.0,False,x,4,3,0.7107931458413336,0.4312738058395313,0.4312738058395313,0.36524691867948894,binomial,0.75,False,ailo,False,0,,"```python
from typing import List, Any


def filter_integers(values: List[Any]) -> List[int]:
    output = []
    for item in values:
        if isinstance(item, int) and not isinstance(item, bool):
            output.append(item)
    return output
```",515,72,True,"from typing import List, Any


def filter_integers(values: List[Any]) -> List[int]:
    output = []
    for item in values:
        if isinstance(item, int) and not isinstance(item, bool):
            output.append(item)
    return output"
132,0,14,0,14,100.0,True,True,,8,6,1.0052133068906512,0.26400785706487834,0.26400785706487834,0.5783831480197743,binomial,0.75,False,cilors,9,9,2.5830182648307725,0.006793083126169434,0.006793083126169434,2.16793307096561,binomial,1.0,True,ciosv,True,0,,"```python
def is_nested(string):
    stack = []
    valid_pairs = []
    
    # Find all valid matching pairs
    for index, char in enumerate(string):
        if char == '[':
            stack.append(index)
        elif char == ']' and stack:
            open_index = stack.pop()
            valid_pairs.append((open_index, index))
    
    # Check if any pair is nested within another
    for outer_start, outer_end in valid_pairs:
        for inner_start, inner_end in valid_pairs:
            if outer_start < inner_start and inner_end < outer_end:
                return True
    
    return False
```",573,170,True,"def is_nested(string):
    stack = []
    valid_pairs = []
    
    # Find all valid matching pairs
    for index, char in enumerate(string):
        if char == '[':
            stack.append(index)
        elif char == ']' and stack:
            open_index = stack.pop()
            valid_pairs.append((open_index, index))
    
    # Check if any pair is nested within another
    for outer_start, outer_end in valid_pairs:
        for inner_start, inner_end in valid_pairs:
            if outer_start < inner_start and inner_end < outer_end:
                return True
    
    return False"
13,0,4,0,4,100.0,True,True,,2,1,-0.2124331804363813,0.8187566899984948,0.8187566899984948,0.08684513839856028,binomial,0.5,False,ab,2,1,-0.2124331804363813,0.8187566899984948,0.8187566899984948,0.08684513839856028,binomial,0.5,False,ab,False,0,,"```python
def greatest_common_divisor(a: int, b: int) -> int:
    while b:
        a, b = b, a % b
    return a
```",493,47,True,"def greatest_common_divisor(a: int, b: int) -> int:
    while b:
        a, b = b, a % b
    return a"
38,0,0,0,0,0.0,True,True,,2,1,-0.2124331804363813,0.8187566899984948,0.8187566899984948,0.08684513839856028,binomial,0.5,False,es,4,2,-0.30042588487118127,0.7899068732061715,0.7899068732061715,0.10242410723702852,binomial,0.5,False,gis,False,0,,"```python
def decode_cyclic(s: str):
    # Split into groups of 3 characters
    groups = [s[(3 * i):min((3 * i + 3), len(s))] for i in range((len(s) + 2) // 3)]
    # Reverse the cycling: move last character to front for groups of length 3
    groups = [(group[-1] + group[:-1]) if len(group) == 3 else group for group in groups]
    return """".join(groups)
```",599,132,True,"def decode_cyclic(s: str):
    # Split into groups of 3 characters
    groups = [s[(3 * i):min((3 * i + 3), len(s))] for i in range((len(s) + 2) // 3)]
    # Reverse the cycling: move last character to front for groups of length 3
    groups = [(group[-1] + group[:-1]) if len(group) == 3 else group for group in groups]
    return """".join(groups)"
66,0,10,0,10,100.0,True,True,,3,3,1.4913062905217669,0.18938938902816768,0.18938938902816768,0.7226443569885367,binomial,1.0,False,cis,4,4,1.7220121765538485,0.10876125009104651,0.10876125009104651,0.9635258093180489,binomial,1.0,False,cis,False,0,,"```python
def digitSum(s):
    sum_value = 0
    
    # Check each character in the string
    for char in s:
        # Only add ASCII value if character is uppercase
        if char.isupper():
            sum_value += ord(char)
    
    return sum_value
```",536,78,True,"def digitSum(s):
    sum_value = 0
    
    # Check each character in the string
    for char in s:
        # Only add ASCII value if character is uppercase
        if char.isupper():
            sum_value += ord(char)
    
    return sum_value"
119,0,12,0,12,100.0,True,True,,7,6,1.5135982508129526,0.12748902450714028,0.12748902450714028,0.8945272019057647,binomial,0.8571428571428571,False,cilsv,6,5,1.283368700562376,0.195410322021006,0.195410322021006,0.7090524995815901,binomial,0.8333333333333334,False,cilos,False,0,,"```python
def match_parens(lst):
    def is_valid_sequence(s):
        count = 0
        for char in s:
            if char == '(':
                count += 1
            else:
                count -= 1
            if count < 0:
                return False
        return count == 0
    
    # Check concatenating first string with second string
    option1 = lst[0] + lst[1]
    if is_valid_sequence(option1):
        return 'Yes'
    
    # Check concatenating second string with first string
    option2 = lst[1] + lst[0]
    if is_valid_sequence(option2):
        return 'Yes'
    
    return 'No'
```",608,185,True,"def match_parens(lst):
    def is_valid_sequence(s):
        count = 0
        for char in s:
            if char == '(':
                count += 1
            else:
                count -= 1
            if count < 0:
                return False
        return count == 0
    
    # Check concatenating first string with second string
    option1 = lst[0] + lst[1]
    if is_valid_sequence(option1):
        return 'Yes'
    
    # Check concatenating second string with first string
    option2 = lst[1] + lst[0]
    if is_valid_sequence(option2):
        return 'Yes'
    
    return 'No'"
106,0,4,0,4,100.0,True,True,,5,3,0.11634454817668259,0.6372271643192984,0.6372271643192984,0.19570571896237052,binomial,0.6,False,ijnrx,7,7,2.2780079868932672,0.020598226704683045,0.020598226704683045,1.6861701663065856,binomial,1.0,False,aijknsv,False,0,,"```python
def f(n):
    answer = []
    
    for i in range(1, n + 1):
        if i % 2 == 0:
            # Calculate factorial for even numbers
            value = 1
            for j in range(1, i + 1):
                value *= j
            answer.append(value)
        else:
            # Calculate sum for odd numbers
            sum_value = 0
            for k in range(1, i + 1):
                sum_value += k
            answer.append(sum_value)
    
    return answer
```",551,144,True,"def f(n):
    answer = []
    
    for i in range(1, n + 1):
        if i % 2 == 0:
            # Calculate factorial for even numbers
            value = 1
            for j in range(1, i + 1):
                value *= j
            answer.append(value)
        else:
            # Calculate sum for odd numbers
            sum_value = 0
            for k in range(1, i + 1):
                sum_value += k
            answer.append(sum_value)
    
    return answer"
90,0,8,0,8,100.0,True,True,,1,0,-1.1614319731481055,1.0,1.0,-0.0,binomial,0.0,False,l,2,2,1.2176464873270325,0.3297897058597289,0.3297897058597289,0.4817629046590245,binomial,1.0,False,su,False,0,,"```python
def next_smallest(values):
    if not values or len(values) < 2:
        return None
    
    unique_values = set(values)
    if len(unique_values) < 2:
        return None
    
    sorted_unique = sorted(unique_values)
    return sorted_unique[1]
```",545,85,True,"def next_smallest(values):
    if not values or len(values) < 2:
        return None
    
    unique_values = set(values)
    if len(unique_values) < 2:
        return None
    
    sorted_unique = sorted(unique_values)
    return sorted_unique[1]"
37,0,3,0,3,100.0,True,True,,6,3,-0.367945061729259,0.7833602721215492,0.7833602721215492,0.10603845734251469,binomial,0.5,False,aelo,4,4,1.7220121765538485,0.10876125009104651,0.10876125009104651,0.9635258093180489,binomial,1.0,False,cnov,False,0,,"```python
def sort_even(numbers):
    if not numbers:
        return []
    
    # collect values at even indices
    values_at_even = []
    for index in range(0, len(numbers), 2):
        values_at_even.append(numbers[index])
    
    # sort the collected values
    values_at_even.sort()
    
    # create new array with sorted even values
    output = numbers[:]
    counter = 0
    for index in range(0, len(numbers), 2):
        output[index] = values_at_even[counter]
        counter += 1
    
    return output
```",547,161,True,"def sort_even(numbers):
    if not numbers:
        return []
    
    # collect values at even indices
    values_at_even = []
    for index in range(0, len(numbers), 2):
        values_at_even.append(numbers[index])
    
    # sort the collected values
    values_at_even.sort()
    
    # create new array with sorted even values
    output = numbers[:]
    counter = 0
    for index in range(0, len(numbers), 2):
        output[index] = values_at_even[counter]
        counter += 1
    
    return output"
114,0,12,0,12,100.0,True,True,,6,6,2.1090255817081935,0.03586834067646264,0.03586834067646264,1.4452887139770734,binomial,1.0,False,imns,4,4,1.7220121765538485,0.10876125009104651,0.10876125009104651,0.9635258093180489,binomial,1.0,False,cimn,False,0,,"```python
def minSubArraySum(nums):
    min_sum = nums[0]
    current_sum = nums[0]
    
    for i in range(1, len(nums)):
        current_sum = min(nums[i], current_sum + nums[i])
        min_sum = min(min_sum, current_sum)
    
    return min_sum
```",509,95,True,"def minSubArraySum(nums):
    min_sum = nums[0]
    current_sum = nums[0]
    
    for i in range(1, len(nums)):
        current_sum = min(nums[i], current_sum + nums[i])
        min_sum = min(min_sum, current_sum)
    
    return min_sum"
