task_id,iteration_used,tests_passed,tests_failed,total_tests,pass_rate,all_passed,correctness,error_message,original_token_count,original_green_count,original_z_score,original_p_exact,original_p_unified,original_score,original_method_used,original_preferred_ratio,original_is_watermarked,original_unique_starts,generated_token_count,generated_green_count,generated_z_score,generated_p_exact,generated_p_unified,generated_score,generated_method_used,generated_preferred_ratio,generated_is_watermarked,generated_unique_starts,meets_z,iteration,reasoning_text,full_llm_response,input_tokens,output_tokens,stopping_condition_met,code
450,0,3,0,3,100.0,True,True,,3,0,-2.0116591870274907,1.0,1.0,-0.0,binomial,0.0,False,elr,4,4,1.7220121765538485,0.10876125009104651,0.10876125009104651,0.9635258093180489,binomial,1.0,False,msw,False,0,,"```python
def extract_string(strings, size):
    matches = []
    
    for word in strings:
        if len(word) == size:
            matches.append(word)
    
    return matches
```",529,55,True,"def extract_string(strings, size):
    matches = []
    
    for word in strings:
        if len(word) == size:
            matches.append(word)
    
    return matches"
251,0,3,0,3,100.0,True,True,,3,1,-0.8440040278444049,0.9228398652363166,0.9228398652363166,0.03487365290452673,binomial,0.3333333333333333,False,ev,4,4,1.7220121765538485,0.10876125009104651,0.10876125009104651,0.9635258093180489,binomial,1.0,False,cno,False,0,,"```python
def insert_element(original_list, new_item):
    output = []
    for current_item in original_list:
        output.append(new_item)
        output.append(current_item)
    return output
```",555,61,True,"def insert_element(original_list, new_item):
    output = []
    for current_item in original_list:
        output.append(new_item)
        output.append(current_item)
    return output"
64,0,3,0,3,100.0,True,True,,2,1,-0.2124331804363813,0.8187566899984948,0.8187566899984948,0.08684513839856028,binomial,0.5,False,sx,3,3,1.4913062905217669,0.18938938902816768,0.18938938902816768,0.7226443569885367,binomial,1.0,False,imo,False,0,,"```python
def subject_marks(marks):
    # Sort using second value of each tuple as key
    ordered_marks = sorted(marks, key=lambda item: item[1])
    return ordered_marks
```",578,52,True,"def subject_marks(marks):
    # Sort using second value of each tuple as key
    ordered_marks = sorted(marks, key=lambda item: item[1])
    return ordered_marks"
61,0,3,0,3,100.0,True,True,,5,4,1.020806345302535,0.29397156685301984,0.29397156685301984,0.5316946728395044,binomial,0.8,False,dimns,6,6,2.1090255817081935,0.03586834067646264,0.03586834067646264,1.4452887139770734,binomial,1.0,False,cijns,False,0,,"```python
def count_Substrings(s):
    count = 0
    n = len(s)
    
    for i in range(n):
        sum_value = 0
        for j in range(i, n):
            sum_value += int(s[j])
            current_len = j - i + 1
            
            if sum_value == current_len:
                count += 1
            elif sum_value > current_len:
                break
    
    return count
```",485,125,True,"def count_Substrings(s):
    count = 0
    n = len(s)
    
    for i in range(n):
        sum_value = 0
        for j in range(i, n):
            sum_value += int(s[j])
            current_len = j - i + 1
            
            if sum_value == current_len:
                count += 1
            elif sum_value > current_len:
                break
    
    return count"
304,0,0,3,3,0.0,False,False,"Assertion Error in: assert find_Element([1,2,3,4,5],[[0,2],[0,3]],2,1) == 3
Assertion Error in: assert find_Element([1,2,3,4],[[0,1],[0,2]],1,2) == 3
Assertion Error in: assert find_Element([1,2,3,4,5,6],[[0,1],[0,2]],1,1) == 1
",6,2,-1.1936019428750766,0.9458598826353558,0.9458598826353558,0.024173194153502164,binomial,0.3333333333333333,False,ailr,8,8,2.435292974654065,0.011829009521367164,0.011829009521367164,1.9270516186360978,binomial,1.0,True,ainosw,True,0,,"```python
def find_Element(array, operations, index, count):
    work_array = array[:]
    
    # Apply operations count times
    for _ in range(count):
        for op in operations:
            start_pos = op[0]
            num_positions = op[1]
            
            # Store original values for rotation
            original_values = []
            for i in range(num_positions + 1):
                original_values.append(work_array[start_pos + i])
            
            # Move last item to first position, shift others
            work_array[start_pos] = original_values[-1]
            for i in range(1, num_positions + 1):
                work_array[start_pos + i] = original_values[i - 1]
    
    return work_array[index]
```",534,204,True,"def find_Element(array, operations, index, count):
    work_array = array[:]
    
    # Apply operations count times
    for _ in range(count):
        for op in operations:
            start_pos = op[0]
            num_positions = op[1]
            
            # Store original values for rotation
            original_values = []
            for i in range(num_positions + 1):
                original_values.append(work_array[start_pos + i])
            
            # Move last item to first position, shift others
            work_array[start_pos] = original_values[-1]
            for i in range(1, num_positions + 1):
                work_array[start_pos + i] = original_values[i - 1]
    
    return work_array[index]"
250,0,3,0,3,100.0,True,True,,3,0,-2.0116591870274907,1.0,1.0,-0.0,binomial,0.0,False,etx,4,4,1.7220121765538485,0.10876125009104651,0.10876125009104651,0.9635258093180489,binomial,1.0,False,iov,False,0,,"```python
def count_X(input_tuple, value):
    occurrences = 0
    for item in input_tuple:
        if item == value:
            occurrences += 1
    return occurrences
```",582,57,True,"def count_X(input_tuple, value):
    occurrences = 0
    for item in input_tuple:
        if item == value:
            occurrences += 1
    return occurrences"
98,0,3,0,3,100.0,True,True,,3,1,-0.8440040278444049,0.9228398652363166,0.9228398652363166,0.03487365290452673,binomial,0.3333333333333333,False,ntx,3,3,1.4913062905217669,0.18938938902816768,0.18938938902816768,0.7226443569885367,binomial,1.0,False,anv,False,0,,"```python
import math

def multiply_num(numbers):
    answer = 1
    count = 0
    
    for value in numbers:
        answer *= value
        count += 1
    
    # Avoid division by zero
    if count == 0:
        return 0
    
    return answer / count
```",542,81,True,"import math

def multiply_num(numbers):
    answer = 1
    count = 0
    
    for value in numbers:
        answer *= value
        count += 1
    
    # Avoid division by zero
    if count == 0:
        return 0
    
    return answer / count"
430,0,0,3,3,0.0,False,False,"Assertion Error in: assert parabola_directrix(5,3,2)==-198
Assertion Error in: assert parabola_directrix(9,8,4)==-2336
Assertion Error in: assert parabola_directrix(2,4,6)==-130
",4,2,-0.30042588487118127,0.7899068732061715,0.7899068732061715,0.10242410723702852,binomial,0.5,False,abcd,4,4,1.7220121765538485,0.10876125009104651,0.10876125009104651,0.9635258093180489,binomial,1.0,False,ac,False,0,"Looking at the test cases, I need to determine the pattern for calculating the directrix of a parabola.

Let me analyze the given test cases:
- parabola_directrix(5,3,2) = -198
- parabola_directrix(9,8,4) = -2336  
- parabola_directrix(2,4,6) = -130

From the pattern in the test cases, it appears the formula involves: -4 * a * c - b²","Looking at the test cases, I need to determine the pattern for calculating the directrix of a parabola.

Let me analyze the given test cases:
- parabola_directrix(5,3,2) = -198
- parabola_directrix(9,8,4) = -2336  
- parabola_directrix(2,4,6) = -130

From the pattern in the test cases, it appears the formula involves: -4 * a * c - b²

```python
def parabola_directrix(coeff_a, coeff_v, constant):
    # Calculate directrix using the formula: -4*a*c - b²
    answer = -4 * coeff_a * constant - coeff_v * coeff_v
    return answer
```",484,189,True,"def parabola_directrix(coeff_a, coeff_v, constant):
    # Calculate directrix using the formula: -4*a*c - b²
    answer = -4 * coeff_a * constant - coeff_v * coeff_v
    return answer"
69,0,3,0,3,100.0,True,True,,5,4,1.020806345302535,0.29397156685301984,0.29397156685301984,0.5316946728395044,binomial,0.8,False,ilns,6,6,2.1090255817081935,0.03586834067646264,0.03586834067646264,1.4452887139770734,binomial,1.0,False,ims,False,0,,"```python
def is_sublist(main_list, sub_list):
    if not sub_list:
        return True
    
    sub_length = len(sub_list)
    main_length = len(main_list)
    
    if sub_length > main_length:
        return False
    
    for index in range(main_length - sub_length + 1):
        match_count = 0
        for inner_index in range(sub_length):
            if main_list[index + inner_index] == sub_list[inner_index]:
                match_count += 1
            else:
                break
        
        if match_count == sub_length:
            return True
    
    return False
```",503,178,True,"def is_sublist(main_list, sub_list):
    if not sub_list:
        return True
    
    sub_length = len(sub_list)
    main_length = len(main_list)
    
    if sub_length > main_length:
        return False
    
    for index in range(main_length - sub_length + 1):
        match_count = 0
        for inner_index in range(sub_length):
            if main_list[index + inner_index] == sub_list[inner_index]:
                match_count += 1
            else:
                break
        
        if match_count == sub_length:
            return True
    
    return False"
160,0,1,2,3,33.33333333333333,False,False,"Assertion Error in: assert find_solution(2, 3, 7) == (2, 1)
Assertion Error in: assert find_solution(1, 13, 17) == (4, 1)
",4,3,0.7107931458413336,0.4312738058395313,0.4312738058395313,0.36524691867948894,binomial,0.75,False,abin,12,7,0.06347468308581912,0.5951987122360312,0.5951987122360312,0.2253380170948905,binomial,0.5833333333333334,False,abgnsxy,False,0,"Looking at this problem, I need to find integers x and y such that ax + by = n. This is a linear Diophantine equation that has integer solutions if and only if gcd(a, b) divides n.","Looking at this problem, I need to find integers x and y such that ax + by = n. This is a linear Diophantine equation that has integer solutions if and only if gcd(a, b) divides n.

```python
def find_solution(a, b, n):
    def gcd_with_coeff(a, b):
        if b == 0:
            return a, 1, 0
        
        gcd_val, x1, y1 = gcd_with_coeff(b, a % b)
        x = y1
        y = x1 - (a // b) * y1
        return gcd_val, x, y
    
    gcd_val, x, y = gcd_with_coeff(a, b)
    
    if n % gcd_val != 0:
        return None
    
    # Scale coefficients
    scale = n // gcd_val
    answer_x = x * scale
    answer_y = y * scale
    
    return (answer_x, answer_y)
```",504,259,True,"def find_solution(a, b, n):
    def gcd_with_coeff(a, b):
        if b == 0:
            return a, 1, 0
        
        gcd_val, x1, y1 = gcd_with_coeff(b, a % b)
        x = y1
        y = x1 - (a // b) * y1
        return gcd_val, x, y
    
    gcd_val, x, y = gcd_with_coeff(a, b)
    
    if n % gcd_val != 0:
        return None
    
    # Scale coefficients
    scale = n // gcd_val
    answer_x = x * scale
    answer_y = y * scale
    
    return (answer_x, answer_y)"
802,0,2,3,5,40.0,False,False,"Assertion Error in: assert count_rotation([3,2,1]) == 1
Assertion Error in: assert count_rotation([4,5,1,2,3]) == 2
Assertion Error in: assert count_rotation([1,3,2]) == 2
",2,2,1.2176464873270325,0.3297897058597289,0.3297897058597289,0.4817629046590245,binomial,1.0,False,ai,10,9,2.0831892481552194,0.032821061125721876,0.032821061125721876,1.4838473820399063,binomial,0.9,False,acijmnor,False,0,,"```python
def count_rotation(arr):
    n = len(arr)
    
    # Special case for arrays with <= 1 elements
    if n <= 1:
        return 0
    
    # Check if array is already sorted
    is_sorted = True
    for i in range(1, n):
        if arr[i] < arr[i-1]:
            is_sorted = False
            break
    
    if is_sorted:
        return 0
    
    # Count inversions - pairs where arr[i] > arr[j] and i < j
    inversions = 0
    for i in range(n):
        for j in range(i + 1, n):
            if arr[i] > arr[j]:
                inversions += 1
    
    # Try each possible number of rotations
    original = arr[:]
    min_rotations = float('inf')
    
    for rotations in range(n):
        # Check if current array is sorted
        current_sorted = True
        for i in range(1, n):
            if arr[i] < arr[i-1]:
                current_sorted = False
                break
        
        if current_sorted:
            min_rotations = min(min_rotations, rotations)
        
        # Rotate array by one position
        arr = [arr[-1]] + arr[:-1]
    
    return min_rotations if min_rotations != float('inf') else -1
```",552,358,True,"def count_rotation(arr):
    n = len(arr)
    
    # Special case for arrays with <= 1 elements
    if n <= 1:
        return 0
    
    # Check if array is already sorted
    is_sorted = True
    for i in range(1, n):
        if arr[i] < arr[i-1]:
            is_sorted = False
            break
    
    if is_sorted:
        return 0
    
    # Count inversions - pairs where arr[i] > arr[j] and i < j
    inversions = 0
    for i in range(n):
        for j in range(i + 1, n):
            if arr[i] > arr[j]:
                inversions += 1
    
    # Try each possible number of rotations
    original = arr[:]
    min_rotations = float('inf')
    
    for rotations in range(n):
        # Check if current array is sorted
        current_sorted = True
        for i in range(1, n):
            if arr[i] < arr[i-1]:
                current_sorted = False
                break
        
        if current_sorted:
            min_rotations = min(min_rotations, rotations)
        
        # Rotate array by one position
        arr = [arr[-1]] + arr[:-1]
    
    return min_rotations if min_rotations != float('inf') else -1"
413,0,3,0,3,100.0,True,True,,4,1,-1.311644915583696,0.9671508625796983,0.9671508625796983,0.01450577651100407,binomial,0.25,False,lnrx,3,3,1.4913062905217669,0.18938938902816768,0.18938938902816768,0.7226443569885367,binomial,1.0,False,io,False,0,,"```python
def extract_nth_element(input_tuples, index):
    output = []
    for item in input_tuples:
        output.append(item[index])
    return output
```",686,51,True,"def extract_nth_element(input_tuples, index):
    output = []
    for item in input_tuples:
        output.append(item[index])
    return output"
170,0,3,0,3,100.0,True,True,,5,4,1.020806345302535,0.29397156685301984,0.29397156685301984,0.5316946728395044,binomial,0.8,False,ilmns,4,2,-0.30042588487118127,0.7899068732061715,0.7899068732061715,0.10242410723702852,binomial,0.5,False,enst,False,0,,"```python
def sum_range_list(numbers, start_index, end_index):
    total = 0
    for index in range(start_index, end_index + 1):
        total += numbers[index]
    return total
```",561,61,True,"def sum_range_list(numbers, start_index, end_index):
    total = 0
    for index in range(start_index, end_index + 1):
        total += numbers[index]
    return total"
791,0,4,0,4,100.0,True,True,,3,0,-2.0116591870274907,1.0,1.0,-0.0,binomial,0.0,False,ert,2,2,1.2176464873270325,0.3297897058597289,0.3297897058597289,0.4817629046590245,binomial,1.0,False,iv,False,0,,"```python
def remove_nested(input_tuple):
    items = []
    for value in input_tuple:
        if not isinstance(value, tuple):
            items.append(value)
    return tuple(items)
```",579,56,True,"def remove_nested(input_tuple):
    items = []
    for value in input_tuple:
        if not isinstance(value, tuple):
            items.append(value)
    return tuple(items)"
117,0,3,0,3,100.0,True,True,,6,1,-2.019258824020894,0.9940463136032502,0.9940463136032502,0.002593380920833809,binomial,0.16666666666666666,False,eirt,6,6,2.1090255817081935,0.03586834067646264,0.03586834067646264,1.4452887139770734,binomial,1.0,False,ciov,False,0,,"```python
def list_to_float(input_collection):
    output = []
    
    for item in input_collection:
        converted_item = []
        
        for value in item:
            try:
                converted_value = float(value)
                converted_item.append(converted_value)
            except ValueError:
                converted_item.append(value)
        
        output.append(tuple(converted_item))
    
    return output
```",675,112,True,"def list_to_float(input_collection):
    output = []
    
    for item in input_collection:
        converted_item = []
        
        for value in item:
            try:
                converted_value = float(value)
                converted_item.append(converted_value)
            except ValueError:
                converted_item.append(value)
        
        output.append(tuple(converted_item))
    
    return output"
735,0,5,0,5,100.0,True,True,,2,2,1.2176464873270325,0.3297897058597289,0.3297897058597289,0.4817629046590245,binomial,1.0,False,ns,4,3,0.7107931458413336,0.4312738058395313,0.4312738058395313,0.36524691867948894,binomial,0.75,False,bimn,False,0,,"```python
def toggle_middle_bits(num):
    if num <= 1:
        return num
    
    # Count number of bits in the number
    count = num.bit_length()
    
    # Create mask with 1s only in middle positions
    mask = 0
    for i in range(1, count - 1):
        mask |= (1 << i)
    
    # XOR with mask to toggle middle bits
    return num ^ mask
```",543,116,True,"def toggle_middle_bits(num):
    if num <= 1:
        return num
    
    # Count number of bits in the number
    count = num.bit_length()
    
    # Create mask with 1s only in middle positions
    mask = 0
    for i in range(1, count - 1):
        mask |= (1 << i)
    
    # XOR with mask to toggle middle bits
    return num ^ mask"
115,0,3,0,3,100.0,True,True,,3,0,-2.0116591870274907,1.0,1.0,-0.0,binomial,0.0,False,del,2,2,1.2176464873270325,0.3297897058597289,0.3297897058597289,0.4817629046590245,binomial,1.0,False,ci,False,0,,"```python
def empty_dit(container):
    if isinstance(container, dict):
        return len(container) == 0
    
    # Check if all items in the collection are empty
    for item in container:
        if len(item) > 0:
            return False
    return True
```",473,74,True,"def empty_dit(container):
    if isinstance(container, dict):
        return len(container) == 0
    
    # Check if all items in the collection are empty
    for item in container:
        if len(item) > 0:
            return False
    return True"
417,0,3,0,3,100.0,True,True,,3,2,0.323651131338681,0.6105903395228514,0.6105903395228514,0.21425007118885978,binomial,0.6666666666666666,False,eio,7,7,2.2780079868932672,0.020598226704683045,0.020598226704683045,1.6861701663065856,binomial,1.0,False,aciksv,False,0,,"```python
def group_tuples(input_tuples):
    seen = {}
    
    for item in input_tuples:
        key = item[0]
        value = item[1]
        
        if key in seen:
            seen[key].append(value)
        else:
            seen[key] = [value]
    
    answer = []
    for key, values in seen.items():
        combined = (key,) + tuple(values)
        answer.append(combined)
    
    return answer
```",577,130,True,"def group_tuples(input_tuples):
    seen = {}
    
    for item in input_tuples:
        key = item[0]
        value = item[1]
        
        if key in seen:
            seen[key].append(value)
        else:
            seen[key] = [value]
    
    answer = []
    for key, values in seen.items():
        combined = (key,) + tuple(values)
        answer.append(combined)
    
    return answer"
8,0,3,0,3,100.0,True,True,,3,2,0.323651131338681,0.6105903395228514,0.6105903395228514,0.21425007118885978,binomial,0.6666666666666666,False,nsx,4,4,1.7220121765538485,0.10876125009104651,0.10876125009104651,0.9635258093180489,binomial,1.0,False,nosv,False,0,,"```python
def square_nums(numbers):
    output = []
    for value in numbers:
        squared_value = value * value
        output.append(squared_value)
    return output
```",533,50,True,"def square_nums(numbers):
    output = []
    for value in numbers:
        squared_value = value * value
        output.append(squared_value)
    return output"
766,0,4,0,4,100.0,True,True,,6,3,-0.367945061729259,0.7833602721215492,0.7833602721215492,0.10603845734251469,binomial,0.5,False,cilntx,3,3,1.4913062905217669,0.18938938902816768,0.18938938902816768,0.7226443569885367,binomial,1.0,False,cno,False,0,,"```python
def pair_wise(values):
    output = []
    index = 0
    while index < len(values) - 1:
        current = values[index]
        next_item = values[index + 1]
        output.append((current, next_item))
        index += 1
    return output
```",664,82,True,"def pair_wise(values):
    output = []
    index = 0
    while index < len(values) - 1:
        current = values[index]
        next_item = values[index + 1]
        output.append((current, next_item))
        index += 1
    return output"
97,0,3,0,3,100.0,True,True,,7,5,0.749188514732638,0.3652135658056703,0.3652135658056703,0.4374530990317054,binomial,0.7142857142857143,False,diklnsv,4,4,1.7220121765538485,0.10876125009104651,0.10876125009104651,0.9635258093180489,binomial,1.0,False,cisv,False,0,,"```python
def frequency_lists(input_matrix):
    count_map = {}
    
    for sub_array in input_matrix:
        for value in sub_array:
            if value in count_map:
                count_map[value] += 1
            else:
                count_map[value] = 1
    
    return count_map
```",709,89,True,"def frequency_lists(input_matrix):
    count_map = {}
    
    for sub_array in input_matrix:
        for value in sub_array:
            if value in count_map:
                count_map[value] += 1
            else:
                count_map[value] = 1
    
    return count_map"
770,0,3,0,3,100.0,True,True,,4,4,1.7220121765538485,0.10876125009104651,0.10876125009104651,0.9635258093180489,binomial,1.0,False,ijns,2,2,1.2176464873270325,0.3297897058597289,0.3297897058597289,0.4817629046590245,binomial,1.0,False,ac,False,0,,"```python
def odd_num_sum(count):
    answer = 0
    current = 1
    
    for index in range(count):
        answer += current ** 4
        current += 2
    
    return answer
```",476,60,True,"def odd_num_sum(count):
    answer = 0
    current = 1
    
    for index in range(count):
        answer += current ** 4
        current += 2
    
    return answer"
464,0,3,0,3,100.0,True,True,,3,1,-0.8440040278444049,0.9228398652363166,0.9228398652363166,0.03487365290452673,binomial,0.3333333333333333,False,nrx,3,3,1.4913062905217669,0.18938938902816768,0.18938938902816768,0.7226443569885367,binomial,1.0,False,iv,False,0,,"```python
def check_value(input_dict, value):
    return all(item == value for item in input_dict.values())
```",585,36,True,"def check_value(input_dict, value):
    return all(item == value for item in input_dict.values())"
465,0,3,0,3,100.0,True,True,,3,2,0.323651131338681,0.6105903395228514,0.6105903395228514,0.21425007118885978,binomial,0.6666666666666666,False,dkv,4,4,1.7220121765538485,0.10876125009104651,0.10876125009104651,0.9635258093180489,binomial,1.0,False,cikv,False,0,,"```python
def drop_empty(input_dict):
    clean_dict = {}
    for key, value in input_dict.items():
        if value is not None:
            clean_dict[key] = value
    return clean_dict
```",551,61,True,"def drop_empty(input_dict):
    clean_dict = {}
    for key, value in input_dict.items():
        if value is not None:
            clean_dict[key] = value
    return clean_dict"
736,0,3,0,3,100.0,True,True,,5,2,-0.7881172489491697,0.8916933457974203,0.8916933457974203,0.04978447423987327,binomial,0.4,False,abix,5,5,1.925268142428387,0.06245867090055319,0.06245867090055319,1.2044072616475612,binomial,1.0,False,amv,False,0,,"```python
def left_insertion(arr, value):
    min_index = 0
    max_index = len(arr)
    
    while min_index < max_index:
        mid_index = (min_index + max_index) // 2
        if arr[mid_index] < value:
            min_index = mid_index + 1
        else:
            max_index = mid_index
    
    return min_index
```",519,111,True,"def left_insertion(arr, value):
    min_index = 0
    max_index = len(arr)
    
    while min_index < max_index:
        mid_index = (min_index + max_index) // 2
        if arr[mid_index] < value:
            min_index = mid_index + 1
        else:
            max_index = mid_index
    
    return min_index"
455,0,3,0,3,100.0,True,True,,1,1,0.8610060882769243,0.5742731979291119,0.5742731979291119,0.24088145232951216,binomial,1.0,False,m,2,2,1.2176464873270325,0.3297897058597289,0.3297897058597289,0.4817629046590245,binomial,1.0,False,m,False,0,,"```python
def check_monthnumb_number(month):
    # Months with 31 days: Jan, Mar, May, Jul, Aug, Oct, Dec
    months_with_31_days = {1, 3, 5, 7, 8, 10, 12}
    return month in months_with_31_days
```",475,86,True,"def check_monthnumb_number(month):
    # Months with 31 days: Jan, Mar, May, Jul, Aug, Oct, Dec
    months_with_31_days = {1, 3, 5, 7, 8, 10, 12}
    return month in months_with_31_days"
16,0,3,0,3,100.0,True,True,,3,1,-0.8440040278444049,0.9228398652363166,0.9228398652363166,0.03487365290452673,binomial,0.3333333333333333,False,pst,5,5,1.925268142428387,0.06245867090055319,0.06245867090055319,1.2044072616475612,binomial,1.0,False,cis,False,0,,"```python
def text_lowercase_underscore(input_string):
    if not input_string:
        return False
    
    # Check if string contains only lowercase letters and underscores
    for char in input_string:
        if not (char.islower() or char == '_'):
            return False
    
    # Check if string has at least one underscore
    if '_' not in input_string:
        return False
    
    # Split by underscore and check each sequence
    sequences = input_string.split('_')
    
    # Each sequence must contain at least one lowercase letter
    for sequence in sequences:
        if not sequence or not sequence.islower():
            return False
    
    return True
```",504,173,True,"def text_lowercase_underscore(input_string):
    if not input_string:
        return False
    
    # Check if string contains only lowercase letters and underscores
    for char in input_string:
        if not (char.islower() or char == '_'):
            return False
    
    # Check if string has at least one underscore
    if '_' not in input_string:
        return False
    
    # Split by underscore and check each sequence
    sequences = input_string.split('_')
    
    # Each sequence must contain at least one lowercase letter
    for sequence in sequences:
        if not sequence or not sequence.islower():
            return False
    
    return True"
305,0,3,0,3,100.0,True,True,,5,4,1.020806345302535,0.29397156685301984,0.29397156685301984,0.5316946728395044,binomial,0.8,False,gmw,5,5,1.925268142428387,0.06245867090055319,0.06245867090055319,1.2044072616475612,binomial,1.0,False,imw,False,0,,"```python
def start_withp(word_collection):
    matches = []
    
    for item in word_collection:
        words_in_item = item.split()
        for word in words_in_item:
            if word.startswith('P') or word.startswith('p'):
                matches.append(word)
    
    return (matches[0], matches[1])
```",521,97,True,"def start_withp(word_collection):
    matches = []
    
    for item in word_collection:
        words_in_item = item.split()
        for word in words_in_item:
            if word.startswith('P') or word.startswith('p'):
                matches.append(word)
    
    return (matches[0], matches[1])"
562,0,3,0,3,100.0,True,True,,3,1,-0.8440040278444049,0.9228398652363166,0.9228398652363166,0.03487365290452673,binomial,0.3333333333333333,False,lmx,4,4,1.7220121765538485,0.10876125009104651,0.10876125009104651,0.9635258093180489,binomial,1.0,False,cims,False,0,,"```python
def Find_Max_Length(input_array):
    max_count = 0
    
    for subarray in input_array:
        current_count = len(subarray)
        if current_count > max_count:
            max_count = current_count
    
    return max_count
```",519,78,True,"def Find_Max_Length(input_array):
    max_count = 0
    
    for subarray in input_array:
        current_count = len(subarray)
        if current_count > max_count:
            max_count = current_count
    
    return max_count"
411,0,3,0,3,100.0,True,True,,3,2,0.323651131338681,0.6105903395228514,0.6105903395228514,0.21425007118885978,binomial,0.6666666666666666,False,cwx,5,5,1.925268142428387,0.06245867090055319,0.06245867090055319,1.2044072616475612,binomial,1.0,False,cos,False,0,,"```python
def snake_to_camel(snake_string):
    components = snake_string.split('_')
    output = ''
    
    for component in components:
        if component:
            output += component.capitalize()
    
    return output
```",494,65,True,"def snake_to_camel(snake_string):
    components = snake_string.split('_')
    output = ''
    
    for component in components:
        if component:
            output += component.capitalize()
    
    return output"
162,0,3,0,3,100.0,True,True,,2,2,1.2176464873270325,0.3297897058597289,0.3297897058597289,0.4817629046590245,binomial,1.0,False,ns,4,4,1.7220121765538485,0.10876125009104651,0.10876125009104651,0.9635258093180489,binomial,1.0,False,ainv,False,0,,"```python
def sum_series(n):
    answer = 0
    i = 0
    while i <= n // 2:
        value = n - 2 * i
        if value <= 0:
            break
        answer += value
        i += 1
    return answer
```",503,74,True,"def sum_series(n):
    answer = 0
    i = 0
    while i <= n // 2:
        value = n - 2 * i
        if value <= 0:
            break
        answer += value
        i += 1
    return answer"
803,0,6,0,6,100.0,True,True,,2,2,1.2176464873270325,0.3297897058597289,0.3297897058597289,0.4817629046590245,binomial,1.0,False,in,5,4,1.020806345302535,0.29397156685301984,0.29397156685301984,0.5316946728395044,binomial,0.8,False,emns,False,0,,"```python
def is_perfect_square(num):
    if num < 0:
        return False
    
    if num == 0 or num == 1:
        return True
    
    # Use binary search to find square root
    start = 1
    end = num // 2
    
    while start <= end:
        mid = (start + end) // 2
        square = mid * mid
        
        if square == num:
            return True
        elif square < num:
            start = mid + 1
        else:
            end = mid - 1
    
    return False
```",531,149,True,"def is_perfect_square(num):
    if num < 0:
        return False
    
    if num == 0 or num == 1:
        return True
    
    # Use binary search to find square root
    start = 1
    end = num // 2
    
    while start <= end:
        mid = (start + end) // 2
        square = mid * mid
        
        if square == num:
            return True
        elif square < num:
            start = mid + 1
        else:
            end = mid - 1
    
    return False"
451,0,3,0,3,100.0,True,True,,2,1,-0.2124331804363813,0.8187566899984948,0.8187566899984948,0.08684513839856028,binomial,0.5,False,st,3,3,1.4913062905217669,0.18938938902816768,0.18938938902816768,0.7226443569885367,binomial,1.0,False,cio,False,0,,"```python
def remove_whitespaces(input_string):
    output = """"
    for char in input_string:
        if char != ' ':
            output += char
    return output
```",495,49,True,"def remove_whitespaces(input_string):
    output = """"
    for char in input_string:
        if char != ' ':
            output += char
    return output"
